Datetime,complexity_raw,complexity_regress,accumulative_raw,accumulative_regress,time_delta_days
2021-06-16 21:35:43+00:00,5327.16,5272.407241350424,4484606.069999999,4487584.89646334,2510.391099537037
2021-06-23 14:45:56+00:00,5327.16,5275.399456661037,4489933.2299999995,4492860.295920001,2517.106527777778
2021-06-24 15:34:14+00:00,5327.16,5278.39167197165,4495260.39,4498138.687591973,2518.1400694444446
2021-07-01 14:45:24+00:00,5330.25,5281.3838872822635,4500590.64,4503420.071479255,2525.1061574074074
2021-07-06 14:40:12+00:00,5330.25,5284.376102592877,4505920.89,4508704.447581848,2530.102546296296
2021-07-08 14:00:53+00:00,5336.43,5287.36831790349,4511257.319999999,4513991.815899752,2532.0752430555553
2021-07-19 12:15:54+00:00,5336.43,5290.360533214103,4516593.749999999,4519282.176432966,2543.002337962963
2021-07-20 10:48:22+00:00,5336.43,5293.352748524717,4521930.179999999,4524575.529181491,2543.941550925926
2021-07-22 16:59:42+00:00,5336.43,5296.3449638353295,4527266.6099999985,4529871.874145326,2546.1994212962964
2021-07-23 09:39:21+00:00,5336.43,5299.337179145943,4532603.039999998,4535171.211324472,2546.893622685185
2021-07-26 14:39:40+00:00,5336.43,5302.329394456557,4537939.469999998,4540473.540718929,2550.102175925926
2021-07-28 14:29:10+00:00,5336.43,5305.321609767169,4543275.899999998,4545778.862328696,2552.0948842592593
2021-07-29 16:12:14+00:00,5339.52,5308.313825077783,4548615.419999997,4551087.176153773,2553.166458333333
2021-07-30 09:31:33+00:00,5339.52,5311.3060403883965,4553954.939999997,4556398.482194162,2553.8882060185183
2021-07-31 14:29:22+00:00,5339.52,5314.298255699009,4559294.459999996,4561712.780449861,2555.0950231481484
2021-08-09 19:36:14+00:00,5339.52,5317.290471009623,4564633.979999996,4567030.070920871,2564.308125
2021-08-10 12:38:07+00:00,5342.61,5320.282686320236,4569976.589999996,4572350.353607191,2565.0177662037036
2021-08-11 09:07:57+00:00,5342.61,5323.274901630849,4575319.199999996,4577673.628508822,2565.8718171296296
2021-08-13 09:59:03+00:00,5353.7,5326.2671169414625,4580672.899999997,4582999.895625764,2567.907303240741
2021-08-18 09:31:15+00:00,5353.7,5329.259332252076,4586026.599999997,4588329.154958015,2572.8879976851854
2021-08-25 18:31:58+00:00,5353.7,5332.251547562689,4591380.299999997,4593661.406505578,2580.2634953703705
2021-08-27 10:26:00+00:00,5353.7,5335.243762873302,4596733.999999997,4598996.650268451,2581.9260185185185
2021-08-30 09:55:21+00:00,5353.7,5338.235978183916,4602087.699999997,4604334.886246636,2584.904733796296
2021-08-31 12:21:31+00:00,5353.7,5341.228193494529,4607441.399999998,4609676.11444013,2586.006238425926
2021-09-01 10:39:23+00:00,5353.7,5344.220408805142,4612795.099999998,4615020.334848935,2586.9353125
2021-09-02 10:20:26+00:00,5353.7,5347.212624115756,4618148.799999998,4620367.547473051,2587.9221527777777
2021-09-03 12:23:48+00:00,5353.7,5350.204839426368,4623502.499999998,4625717.752312477,2589.007824074074
2021-09-07 18:28:36+00:00,5372.639999999999,5353.197054736982,4628875.139999998,4631070.949367214,2593.2611574074076
2021-09-08 14:34:15+00:00,5372.639999999999,5356.1892700475955,4634247.7799999975,4636427.138637261,2594.0984143518517
2021-09-09 14:14:16+00:00,5375.76,5359.181485358208,4639623.539999997,4641786.32012262,2595.084537037037
2021-09-10 19:09:56+00:00,5375.76,5362.173700668822,4644999.299999997,4647148.493823289,2596.289861111111
2021-09-13 11:53:12+00:00,5375.76,5365.165915979435,4650375.059999997,4652513.659739268,2598.9865740740743
2021-09-14 12:59:29+00:00,5375.76,5368.158131290048,4655750.819999997,4657881.817870558,2600.0326041666667
2021-09-15 12:40:06+00:00,5375.76,5371.150346600662,4661126.579999996,4663252.968217159,2601.0191435185184
2021-09-16 13:49:38+00:00,5375.76,5374.142561911275,4666502.339999996,4668627.11077907,2602.0674305555553
2021-09-17 15:39:16+00:00,5411.1900000000005,5377.134777221888,4671913.529999997,4674004.245556292,2603.143564814815
2021-09-20 10:18:50+00:00,5418.719999999999,5380.126992532501,4677332.249999996,4679384.372548824,2605.9210416666665
2021-09-21 13:42:18+00:00,5428.26,5383.119207843115,4682760.509999996,4684767.491756667,2607.062337962963
2021-09-23 14:06:26+00:00,5428.26,5386.111423153728,4688188.769999996,4690153.603179821,2609.079097222222
2021-09-24 10:58:05+00:00,5428.26,5389.103638464341,4693617.029999996,4695542.706818285,2609.948298611111
2021-09-29 08:38:42+00:00,5431.44,5392.095853774955,4699048.469999996,4700934.80267206,2614.8515046296297
2021-09-30 17:39:49+00:00,5442.139999999999,5395.088069085567,4704490.609999996,4706329.890741146,2616.2272800925925
2021-10-01 11:42:41+00:00,5442.139999999999,5398.080284396181,4709932.749999995,4711727.971025542,2616.9792708333334
2021-10-06 10:40:31+00:00,5442.139999999999,5401.072499706795,4715374.889999995,4717129.043525249,2621.936099537037
2021-10-07 08:16:14+00:00,5442.139999999999,5404.064715017407,4720817.029999995,4722533.108240266,2622.835902777778
2021-10-18 20:59:21+00:00,5445.33,5407.056930328021,4726262.359999995,4727940.165170594,2634.3658449074073
2021-10-20 10:24:00+00:00,5442.139999999999,5410.049145638634,4731704.499999994,4733350.214316233,2635.9246296296296
2021-10-21 06:31:33+00:00,5448.52,5413.041360949248,4737153.019999994,4738763.255677182,2636.7632060185183
2021-10-22 15:07:42+00:00,5445.33,5416.033576259861,4742598.349999994,4744179.289253443,2638.1216435185183
2021-10-25 20:37:59+00:00,5451.71,5419.025791570474,4748050.059999994,4749598.315045013,2641.3510069444446
2021-10-26 11:39:15+00:00,5451.71,5422.018006881088,4753501.769999994,4755020.333051894,2641.976886574074
2021-10-27 14:23:39+00:00,5451.71,5425.0102221917,4758953.479999994,4760445.343274086,2643.0910532407406
2021-10-29 10:53:01+00:00,5451.71,5428.002437502314,4764405.189999994,4765873.345711588,2644.9447800925927
2021-11-02 15:27:53+00:00,5451.71,5430.994652812928,4769856.899999994,4771304.340364401,2649.135659722222
2021-11-03 11:50:23+00:00,5451.71,5433.98686812354,4775308.609999994,4776738.327232525,2649.9846180555555
2021-11-04 08:55:53+00:00,5459.2,5436.979083434154,4780767.809999994,4782175.3063159585,2650.8634375
2021-11-09 19:12:39+00:00,5462.4,5439.971298744767,4786230.209999994,4787615.277614703,2656.2917476851853
2021-11-11 15:48:18+00:00,5462.4,5442.96351405538,4791692.609999995,4793058.2411287585,2658.149837962963
2021-11-12 09:35:26+00:00,5465.599999999999,5445.955729365994,4797158.209999994,4798504.196858125,2658.8909027777777
2021-11-16 10:34:46+00:00,5468.8,5448.947944676607,4802627.009999994,4803953.144802801,2662.9321064814817
2021-11-17 10:40:03+00:00,5468.8,5451.94015998722,4808095.809999994,4809405.084962789,2663.9357754629627
2021-11-25 11:07:20+00:00,5472.0,5454.9323752978335,4813567.809999994,4814860.017338087,2671.9547222222222
2021-11-30 13:56:36+00:00,5472.0,5457.924590608447,4819039.809999994,4820317.941928695,2677.0722685185187
2021-12-01 14:57:27+00:00,5475.2,5460.91680591906,4824515.009999994,4825778.858734614,2678.114525462963
2021-12-02 12:05:41+00:00,5478.400000000001,5463.909021229673,4829993.409999995,4831242.767755844,2678.9952430555554
2021-12-03 13:12:25+00:00,5481.599999999999,5466.901236540287,4835475.009999994,4836709.668992384,2680.041585648148
2021-12-07 12:43:40+00:00,5481.599999999999,5469.8934518508995,4840956.609999994,4842179.562444235,2684.0216203703703
2021-12-08 10:15:26+00:00,5481.599999999999,5472.885667161513,4846438.209999993,4847652.448111396,2684.9186805555555
2021-12-09 14:06:58+00:00,5525.52,5475.877882472127,4851963.729999993,4853128.3259938685,2686.0794675925927
2021-12-10 12:46:55+00:00,5531.96,5478.870097782739,4857495.689999993,4858607.196091651,2687.023877314815
2021-12-14 17:13:55+00:00,5528.740000000001,5481.862313093353,4863024.429999993,4864089.058404745,2691.2092939814816
2021-12-15 12:19:01+00:00,5531.96,5484.8545284039665,4868556.389999993,4869573.912933148,2692.004502314815
2021-12-16 08:49:45+00:00,5531.96,5487.846743714579,4874088.349999993,4875061.759676863,2692.8591782407407
2021-12-17 19:42:02+00:00,5531.96,5490.838959025193,4879620.309999993,4880552.598635889,2694.3121527777776
2021-12-18 17:46:55+00:00,5535.18,5493.831174335806,4885155.489999993,4886046.429810224,2695.2322106481483
2021-12-20 14:46:20+00:00,5538.4,5496.823389646419,4890693.889999993,4891543.253199871,2697.1068055555556
2021-12-22 21:28:26+00:00,5538.4,5499.8156049570325,4896232.2899999935,4897043.0688048275,2699.3860416666666
2022-01-03 09:14:00+00:00,5538.4,5502.807820267646,4901770.689999994,4902545.8766250955,2710.8760185185183
2022-01-04 11:01:21+00:00,5538.4,5505.800035578259,4907309.089999994,4908051.676660674,2711.9505671296297
2022-01-05 12:00:12+00:00,5538.4,5508.792250888872,4912847.489999995,4913560.468911562,2712.9914351851853
2022-01-06 15:36:29+00:00,5538.4,5511.784466199486,4918385.889999995,4919072.253377762,2714.1416319444443
2022-01-07 21:42:25+00:00,5541.62,5514.776681510099,4923927.509999995,4924587.0300592715,2715.3957523148147
2022-01-09 13:29:40+00:00,5559.84,5517.768896820712,4929487.349999995,4930104.798956092,2717.0535648148148
2022-01-10 19:40:00+00:00,5573.749999999999,5520.761112131326,4935061.099999995,4935625.560068224,2718.3107407407406
2022-01-11 09:55:24+00:00,5577.0,5523.753327441938,4940638.099999995,4941149.313395666,2718.9047685185187
2022-01-12 11:10:12+00:00,5577.0,5526.745542752552,4946215.099999995,4946676.0589384185,2719.956712962963
2022-01-13 06:20:38+00:00,5617.86,5529.7377580631655,4951832.959999995,4952205.796696481,2720.755625
2022-01-14 11:25:21+00:00,5621.13,5623.331207268913,4957454.089999995,4957829.12790375,2721.967233796296
2022-01-17 09:37:59+00:00,5621.13,5625.082296063187,4963075.219999995,4963454.210199813,2724.892673611111
2022-01-18 12:34:52+00:00,5621.13,5626.83338485746,4968696.349999995,4969081.043584671,2726.015509259259
2022-01-21 11:32:29+00:00,5621.13,5628.584473651735,4974317.479999995,4974709.628058323,2728.9721875
2022-01-24 11:40:25+00:00,5621.13,5630.335562446008,4979938.609999995,4980339.963620769,2731.9776967592593
2022-01-26 11:06:05+00:00,5641.599999999999,5632.086651240283,4985580.209999994,4985972.050272009,2733.9538541666666
2022-01-27 16:24:50+00:00,5641.599999999999,5633.837740034556,4991221.809999994,4991605.888012044,2735.1752083333336
2022-01-28 13:08:36+00:00,5641.599999999999,5635.58882882883,4996863.409999994,4997241.476840873,2736.038935185185
2022-01-31 11:20:09+00:00,5641.599999999999,5637.339917623103,5002505.009999993,5002878.816758497,2738.9636226851853
2022-02-03 19:50:02+00:00,5641.599999999999,5639.091006417377,5008146.609999993,5008517.907764914,2742.3177083333335
2022-02-04 11:23:09+00:00,5641.599999999999,5640.84209521165,5013788.2099999925,5014158.7498601265,2742.9657060185186
2022-02-07 10:07:00+00:00,5641.599999999999,5642.593184005924,5019429.809999992,5019801.343044132,2745.9128240740743
2022-02-08 08:40:59+00:00,5641.599999999999,5644.344272800198,5025071.409999992,5025445.687316932,2746.853090277778
2022-02-12 10:26:18+00:00,5655.51,5646.095361594472,5030726.919999992,5031091.782678526,2750.926226851852
2022-02-14 09:38:22+00:00,5658.8,5647.846450388746,5036385.719999991,5036739.629128914,2752.892939814815
2022-02-16 09:53:11+00:00,5658.8,5649.59753918302,5042044.519999991,5042389.226668097,2754.9032291666667
2022-02-18 08:39:20+00:00,5658.8,5651.348627977293,5047703.319999991,5048040.575296074,2756.8519444444446
2022-02-19 12:01:50+00:00,5658.8,5653.099716771567,5053362.119999991,5053693.675012846,2757.9925694444446
2022-02-22 09:46:29+00:00,5662.09,5654.85080556584,5059024.209999991,5059348.525818411,2760.898576388889
2022-02-23 14:57:36+00:00,5662.09,5656.601894360114,5064686.2999999905,5065005.127712771,2762.1146296296297
2022-03-02 12:24:27+00:00,5662.09,5658.352983154387,5070348.38999999,5070663.480695926,2769.008275462963
2022-03-03 11:21:03+00:00,5641.599999999999,5660.104071948662,5075989.98999999,5076323.584767874,2769.964247685185
2022-03-04 15:37:03+00:00,5665.379999999999,5661.855160742935,5081655.36999999,5081985.439928617,2771.142025462963
2022-03-05 09:22:12+00:00,5665.379999999999,5663.60624953721,5087320.74999999,5087649.046178155,2771.881712962963
2022-03-08 09:32:28+00:00,5668.67,5665.357338331483,5092989.41999999,5093314.403516486,2774.8888425925925
2022-03-09 12:25:46+00:00,5668.67,5667.108427125757,5098658.08999999,5098981.511943612,2776.009189814815
2022-03-14 11:34:33+00:00,5668.67,5668.85951592003,5104326.7599999895,5104650.3714595325,2780.973622685185
2022-03-16 14:28:07+00:00,5671.959999999999,5670.610604714304,5109998.7199999895,5110320.982064247,2783.0941550925927
2022-03-17 12:15:05+00:00,5671.959999999999,5672.361693508577,5115670.679999989,5115993.343757756,2784.0017708333335
2022-03-18 13:15:37+00:00,5675.25,5674.112782302851,5121345.929999989,5121667.456540059,2785.0438078703705
2022-03-20 18:22:12+00:00,5675.25,5675.863871097125,5127021.179999989,5127343.320411157,2787.256712962963
2022-03-21 12:21:12+00:00,5675.25,5677.614959891399,5132696.429999989,5133020.935371048,2788.0060185185184
2022-03-22 17:30:55+00:00,5675.25,5679.366048685673,5138371.679999989,5138700.301419733,2789.221099537037
2022-03-23 10:49:19+00:00,5675.25,5681.117137479947,5144046.929999989,5144381.418557213,2789.9422106481484
2022-03-25 10:32:34+00:00,5678.540000000001,5682.86822627422,5149725.4699999895,5150064.286783487,2791.9305787037038
2022-03-28 11:36:48+00:00,5678.540000000001,5684.619315068494,5155404.0099999895,5155748.906098555,2794.975185185185
2022-03-29 21:35:02+00:00,5678.540000000001,5686.3704038627675,5161082.54999999,5161435.276502417,2796.390625
2022-03-30 12:00:59+00:00,5681.83,5688.121492657041,5166764.37999999,5167123.397995074,2796.9919791666666
2022-03-31 11:30:35+00:00,5685.120000000001,5689.8725814513145,5172449.49999999,5172813.2705765255,2797.9708680555555
2022-04-19 10:56:41+00:00,5681.83,5691.623670245589,5178131.32999999,5178504.894246771,2816.947326388889
2022-04-25 14:50:34+00:00,5681.83,5693.3747590398625,5183813.15999999,5184198.269005811,2823.1097453703705
2022-04-26 09:09:14+00:00,5681.83,5695.125847834137,5189494.98999999,5189893.394853645,2823.8727083333333
2022-04-28 13:55:25+00:00,5698.67,5696.8769366284105,5195193.65999999,5195590.2717902735,2826.0714467592593
2022-05-03 10:27:50+00:00,5712.15,5698.628025422684,5200905.80999999,5201288.899815696,2830.927291666667
2022-05-04 14:45:59+00:00,5732.4800000000005,5700.3791142169575,5206638.289999991,5206989.278929913,2832.1065625
2022-05-05 11:03:06+00:00,5735.86,5702.130203011231,5212374.149999991,5212691.409132925,2832.9517824074073
2022-05-06 17:34:00+00:00,5681.83,5703.881291805505,5218055.979999991,5218395.290424731,2834.223240740741
2022-05-13 17:04:56+00:00,5681.83,5705.632380599778,5223737.809999991,5224100.922805331,2841.2030555555557
2022-05-20 10:59:53+00:00,5735.86,5707.383469394053,5229473.669999992,5229808.306274725,2847.949548611111
2022-06-06 11:14:17+00:00,5681.83,5709.134558188326,5235155.499999992,5235517.440832914,2864.959548611111
2022-06-10 11:51:28+00:00,5681.83,5710.8856469826005,5240837.329999992,5241228.326479897,2868.98537037037
2022-06-13 18:22:03+00:00,5685.120000000001,5712.636735776874,5246522.449999992,5246940.963215673,2872.2566087962964
2022-06-14 10:43:46+00:00,5685.120000000001,5714.387824571148,5252207.569999992,5252655.351040244,2872.9383564814816
2022-06-15 10:38:59+00:00,5685.120000000001,5716.138913365421,5257892.689999992,5258371.489953609,2873.935034722222
2022-06-29 12:45:16+00:00,5732.4800000000005,5717.890002159695,5263625.1699999925,5264089.379955769,2888.0227314814815
2022-06-30 12:56:31+00:00,5732.4800000000005,5719.641090953968,5269357.649999993,5269809.021046722,2889.0305439814815
2022-07-26 12:16:23+00:00,5732.4800000000005,5721.392179748242,5275090.129999993,5275530.41322647,2915.0026736111113
2022-08-04 15:29:22+00:00,5732.4800000000005,5723.143268542516,5280822.609999994,5281253.556495013,2924.136689814815
2022-08-18 13:24:34+00:00,5732.4800000000005,5724.89435733679,5286555.089999994,5286978.450852349,2938.0500231481483
2022-09-02 13:16:19+00:00,5735.86,5726.645446131064,5292290.949999995,5292705.09629848,2953.0442939814816
2022-09-05 21:14:37+00:00,5735.86,5728.396534925338,5298026.809999995,5298433.492833406,2956.376446759259
2022-09-08 11:59:44+00:00,5735.86,5730.147623719611,5303762.669999995,5304163.640457125,2958.991111111111
2022-09-13 14:28:58+00:00,5735.86,5731.898712513885,5309498.529999996,5309895.539169639,2964.09474537037
2022-09-22 12:36:36+00:00,5742.62,5733.649801308158,5315241.149999996,5315629.188970948,2973.016712962963
2022-10-04 11:45:41+00:00,5742.62,5735.400890102432,5320983.769999996,5321364.58986105,2984.9813541666667
2022-10-05 06:34:16+00:00,5742.62,5737.151978896705,5326726.389999996,5327101.741839947,2985.7650925925927
2022-10-10 14:32:25+00:00,5742.62,5738.90306769098,5332469.009999996,5332840.644907638,2991.097141203704
2022-10-25 17:47:03+00:00,5742.62,5740.654156485253,5338211.629999996,5338581.299064124,3006.2323032407407
2022-11-30 17:13:49+00:00,5742.62,5742.405245279528,5343954.249999996,5344323.704309404,3042.2092245370372
2022-12-02 12:23:04+00:00,5742.62,5744.156334073801,5349696.869999996,5350067.860643478,3044.007314814815
2023-01-01 13:10:58+00:00,5746.0,5745.907422868075,5355442.869999996,5355813.768066347,3074.040578703704
2023-01-02 10:46:32+00:00,5749.4400000000005,5747.658511662348,5361192.309999997,5361561.426578009,3074.9402777777777
2023-01-11 16:16:52+00:00,5749.4400000000005,5745.269761538462,5366941.749999997,5367306.696339547,3084.1696759259257
2023-02-10 15:26:15+00:00,5749.4400000000005,5747.423092307692,5372691.189999998,5373054.119431854,3114.1345254629628
2023-02-15 15:24:03+00:00,5749.4400000000005,5749.576423076924,5378440.629999998,5378803.695854931,3119.1329976851853
2023-02-17 16:00:46+00:00,5749.4400000000005,5751.7297538461535,5384190.069999998,5384555.425608777,3121.1584953703705
2023-02-19 12:07:58+00:00,5749.4400000000005,5753.883084615385,5389939.509999999,5390309.308693393,3122.9968287037036
2023-02-20 10:01:30+00:00,5759.49,5756.036415384615,5395698.999999999,5396065.345108777,3123.9090046296296
2023-02-21 09:39:14+00:00,5762.9,5758.1897461538465,5401461.899999999,5401823.534854931,3124.893541666667
2023-02-22 09:16:54+00:00,5762.9,5760.343076923076,5407224.8,5407583.877931854,3125.8780324074073
2023-02-23 18:01:01+00:00,5762.9,5762.496407692308,5412987.7,5413346.374339546,3127.2420023148147
2023-03-06 09:25:12+00:00,5762.9,5764.649738461539,5418750.600000001,5419111.024078008,3137.883796296296
2023-03-07 10:45:01+00:00,5762.9,5766.803069230769,5424513.500000001,5424877.827147239,3138.9392245370373
2023-03-17 08:53:45+00:00,5762.9,5768.9564,5430276.400000001,5430646.783547238,3148.8619560185184
2023-03-22 10:07:14+00:00,5762.9,5771.109730769231,5436039.300000002,5436417.893278007,3153.912986111111
2023-04-06 10:29:35+00:00,5762.9,5773.263061538461,5441802.200000002,5442191.156339546,3168.9285069444445
2023-05-08 12:21:09+00:00,5766.31,5775.416392307692,5447568.510000002,5447966.572731853,3201.0059837962963
2023-05-09 11:18:36+00:00,5779.55,5777.569723076923,5453348.060000001,5453744.142454931,3201.9625462962963
2023-05-10 08:34:09+00:00,5779.55,5779.723053846154,5459127.610000001,5459523.865508777,3202.8483449074074
2023-05-23 15:54:48+00:00,5786.410000000001,5781.876384615384,5464914.020000001,5465305.741893392,3216.154351851852
2023-06-01 15:16:56+00:00,5786.410000000001,5784.029715384615,5470700.430000002,5471089.771608776,3225.1280555555554
2023-06-08 14:50:52+00:00,5786.410000000001,5786.183046153847,5476486.840000002,5476875.95465493,3232.109953703704
2023-06-13 17:07:39+00:00,5789.839999999999,5788.336376923076,5482276.680000002,5482664.291031853,3237.2049421296297
2023-06-14 11:08:17+00:00,5796.7,5790.489707692308,5488073.380000002,5488454.780739546,3237.9553819444445
2023-06-15 09:03:12+00:00,5796.7,5792.643038461538,5493870.080000002,5494247.423778008,3238.8685185185186
2023-07-18 10:49:47+00:00,5796.7,5794.796369230769,5499666.780000002,5500042.220147238,3271.9425347222223
